"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows RT 8.1","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 8.1 for x64-based systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows RT 8.1","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 R2 (Server Core installation)","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 R2","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 8.1 for 32-bit systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 8.1 for x64-based systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 R2 (Server Core installation)","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 R2","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 8.1 for 32-bit systems","4498963","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 (Server Core installation)","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012","4499407","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4487079; 4487257"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 (Server Core installation)","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012","4498962","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for x64-based Systems","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016  (Server Core installation)","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation)","4494440","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493470"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7/4.7.1/4.7.2 on Windows 10 Version 1703 for 32-bit Systems","4499181","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493474"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7/4.7.1/4.7.2 on Windows 10 Version 1703 for x64-based Systems","4499181","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493474"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems","4499181","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493474"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems","4499181","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493474"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for 32-bit Systems","4499179","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493441"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for x64-based Systems","4499179","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493441"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for ARM64-based Systems","4499179","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493441"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for 32-bit Systems","4499179","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493441"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for x64-based Systems","4499179","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493441"
