"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0675","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4018313","Important","Remote Code Execution","Microsoft Office Access Connectivity Engine Remote Code Execution Vulnerability","3114874"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4487025","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability",
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4486474","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480965"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4486474","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480965"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4486474","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480965"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4486474","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480965"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4486474","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480965"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4486474","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480965"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4486474","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480965"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4487020","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480973"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4487020","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480973"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4487017","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480966"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4487017","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480966"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for ARM64-based Systems","4487017","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480966"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems","4487044","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480116"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for x64-based Systems","4487044","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480116"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for ARM64-based Systems","4487044","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480116"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2019","4487044","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480116"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4486996","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480978"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4486996","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480978"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems","4486996","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480978"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4487018","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480962"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4487018","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480962"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4487026","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480961"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4487026","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480961"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4487026","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480961"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4486563","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480970"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4486563","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480970"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4486563","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480970"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4487000","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480963"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4487000","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480963"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4487000","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480963"
"CVE-2019-0676","February 2019 Security Updates","2019-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4487000","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4480963"
"CVE-2019-0729","February 2019 Security Updates","2019-02-12T08:00:00Z","Java SDK for Azure IoT","Release Notes","Important","Elevation of Privilege","Azure IoT Java SDK Elevation of Privilege Vulnerability",
"CVE-2019-0741","February 2019 Security Updates","2019-02-12T08:00:00Z","Java SDK for Azure IoT","Release Notes","Important","Information Disclosure","Azure IoT Java SDK Information Disclosure Vulnerability",
"CVE-2019-0743","February 2019 Security Updates","2019-02-12T08:00:00Z","Team Foundation Server 2018 Update 3.2","Release Notes","Important","Spoofing","Team Foundation Server Cross-site Scripting Vulnerability",
"CVE-2018-8654","February 2019 Security Updates","2019-02-13T08:00:00Z","Microsoft Dynamics 365 (on-premises) version 8","4467675","Critical","Elevation of Privilege","Microsoft Dynamics 365 Elevation of Privilege Vulnerability",
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","ChakraCore","Release Notes","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4487020","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480973"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4487020","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480973"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4487017","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480966"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4487017","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480966"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems","4487017","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480966"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems","4487044","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480116"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems","4487044","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480116"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems","4487044","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480116"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2019","4487044","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480116"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4486996","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480978"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4486996","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480978"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems","4486996","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480978"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4487018","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480962"
"CVE-2019-0590","February 2019 Security Updates","2019-02-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4487018","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4480962"
