"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 10 for x64-based Systems","4048956","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4042895"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4048952","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041689"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","4048952","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041689"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4048953","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041691"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4048953","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041691"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2016","4048953","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041691"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2016  (Server Core installation)","4048953","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041691"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4048957","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041681"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4048957","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041681"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4048957","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041681"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4048957","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041681"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4048957","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041681"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4048960","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4048960","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4048960","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4048960","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4048960","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 8.1 for 32-bit systems","4048958","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041693"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 8.1 for x64-based systems","4048958","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041693"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows RT 8.1","4048958","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041693"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012 R2","4048958","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041693"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4048958","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041693"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 8.1 for 32-bit systems","4048961","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows 8.1 for x64-based systems","4048961","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012 R2","4048961","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4048961","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4048970","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4042120"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4048970","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4042120"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4048970","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4042120"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4048970","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4042120"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4048970","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4042120"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012","4048959","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041690"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4048959","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4041690"
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012","4048962","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4048962","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-11847","November 2017 Security Updates","2017-11-14T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4048955","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4042198"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4048959","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041690"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4047206","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4047206","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4047206","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4047206","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4047206","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4047206","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4047206","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4047206","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4047206","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4040685"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4048954","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041676"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4048954","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041676"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4048956","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4042895"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4048956","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4042895"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4048952","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041689"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4048952","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041689"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4048953","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041691"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4048953","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041691"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4048953","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041691"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4048957","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041681"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4048957","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041681"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4048957","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041681"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4048958","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041693"
"CVE-2017-11848","November 2017 Security Updates","2017-11-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4048958","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4041693"
