"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-1118","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1118","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1119","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1120","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1121","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4507469","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503327"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4507455","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503284"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1122","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503293"
"CVE-2019-1123","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1123","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
"CVE-2019-1123","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4507435","Important","Remote Code Execution","DirectWrite Remote Code Execution Vulnerability","4503286"
