"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows 8.1 for 32-bit systems","4056895","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability","4054519"
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows 8.1 for x64-based systems","4056895","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability","4054519"
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012 R2","4056895","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability","4054519"
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4056895","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability","4054519"
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows 8.1 for 32-bit systems","4056898","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows 8.1 for x64-based systems","4056898","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012 R2","4056898","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4056898","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4056941","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4056941","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4056941","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4056941","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4056941","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012","4056896","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability","4054520"
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012 (Server Core installation)","4056896","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability","4054520"
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012","4056899","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0754","January 2018 Security Updates","2018-01-22T08:00:00Z","Windows Server 2012 (Server Core installation)","4056899","Important","Information Disclosure","OpenType Font Driver Information Disclosure Vulnerability",
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0758","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4056896","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054520"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4056568","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0762","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4056568","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
